jnik1,46.21, czujnik2,9.29, czujnik3,12.26
czujnik1,39.93, czujnik2,9.39, czujnik3,37.53
czujnik1,40.48, czujnik2,9.29, czujnik3,15.51
czujnik1,40.83, czujnik2,9.30, czujnik3,12.16
czujnik1,40.78, czujnik2,9.40, czujnik3,37.55
czujnik1,40.77, czujnik2,9.29, czujnik3,13.79
czujnik1,41.33, czujnik2,9.29, czujnik3,37.84
czujnik1,40.03, czujnik2,9.39, czujnik3,37.53
czujnik1,94.23, czujnik2,9.39, czujnik3,12.16
czujnik1,39.97, czujnik2,9.29, czujnik3,11.85
czujnik1,40.90, czujnik2,9.30, czujnik3,37.47
czujnik1,94.76, czujnik2,9.39, czujnik3,14.52
czujnik1,40.31, czujnik2,9.40, czujnik3,37.53
czujnik1,41.56, czujnik2,9.29, czujnik3,37.53
czujnik1,94.74, czujnik2,9.29, czujnik3,37.86
czujnik1,93.93, czujnik2,9.39, czujnik3,37.94
czujnik1,40.36, czujnik2,9.39, czujnik3,37.53
czujnik1,44.59, czujnik2,9.29, czujnik3,37.55
czujnik1,42.57, czujnik2,9.30, czujnik3,37.55
czujnik1,41.02, czujnik2,9.40, czujnik3,14.54
czujnik1,39.03, czujnik2,9.34, czujnik3,37.53
czujnik1,39.81, czujnik2,9.30, czujnik3,37.43
czujnik1,39.13, czujnik2,9.29, czujnik3,11.70
czujnik1,40.51, czujnik2,9.40, czujnik3,12.57
czujnik1,38.69, czujnik2,9.29, czujnik3,37.96
czujnik1,42.14, czujnik2,9.29, czujnik3,16.21
czujnik1,41.68, czujnik2,9.40, czujnik3,37.53
czujnik1,38.61, czujnik2,9.39, czujnik3,37.53
czujnik1,44.57, czujnik2,9.29, czujnik3,37.53
czujnik1,39.59, czujnik2,9.30, czujnik3,37.45
czujnik1,40.90, czujnik2,9.40, czujnik3,10.88
czujnik1,16.14, czujnik2,9.40, czujnik3,11.45
czujnik1,39.57, czujnik2,9.30, czujnik3,37.57
czujnik1,40.90, czujnik2,9.29, czujnik3,12.98
czujnik1,39.13, czujnik2,9.39, czujnik3,37.55
czujnik1,40.77, czujnik2,9.39, czujnik3,17.02
czujnik1,16.14, czujnik2,9.29, czujnik3,13.44
czujnik1,54.01, czujnik2,9.30, czujnik3,11.29
czujnik1,94.25, czujnik2,9.39, czujnik3,11.72
czujnik1,94.64, czujnik2,9.30, czujnik3,15.82
czujnik1,43.01, czujnik2,9.30, czujnik3,13.38
czujnik1,39.17, czujnik2,9.40, czujnik3,15.36
czujnik1,94.68, czujnik2,9.40, czujnik3,13.44
czujnik1,94.25, czujnik2,9.29, czujnik3,15.03
czujnik1,38.74, czujnik2,9.29, czujnik3,11.75
czujnik1,39.13, czujnik2,9.40, czujnik3,15.36
czujnik1,53.59, czujnik2,9.40, czujnik3,38.38
czujnik1,41.33, czujnik2,9.29, czujnik3,37.98
czujnik1,40.48, czujnik2,9.29, czujnik3,12.21
czujnik1,42.11, czujnik2,9.39, czujnik3,37.55
czujnik1,94.47, czujnik2,9.39, czujnik3,37.59
czujnik1,39.57, czujnik2,9.30, czujnik3,37.91
czujnik1,94.51, czujnik2,9.29, czujnik3,12.57
czujnik1,65.70, czujnik2,9.40, czujnik3,13.42
czujnik1,40.82, czujnik2,9.29, czujnik3,37.55
czujnik1,40.02, czujnik2,9.29, czujnik3,13.44
czujnik1,39.17, czujnik2,9.40, czujnik3,12.16
czujnik1,39.30, czujnik2,9.39, czujnik3,12.62
czujnik1,42.60, czujnik2,9.29, czujnik3,37.57
czujnik1,94.44, czujnik2,9.29, czujnik3,14.25
czujnik1,39.63, czujnik2,9.39, czujnik3,12.18
czujnik1,14.51, czujnik2,9.39, czujnik3,37.94
czujnik1,41.67, czujnik2,9.30, czujnik3,11.85
czujnik1,96.16, czujnik2,9.29, czujnik3,13.84
czujnik1,39.00, czujnik2,9.39, czujnik3,37.53
czujnik1,39.52, czujnik2,9.39, czujnik3,15.34
czujnik1,39.15, czujnik2,9.29, czujnik3,15.09
czujnik1,40.90, czujnik2,9.29, czujnik3,14.93
czujnik1,40.94, czujnik2,9.40, czujnik3,16.68
czujnik1,39.06, czujnik2,9.30, czujnik3,13.08
czujnik1,40.03, czujnik2,9.29, czujnik3,13.84
czujnik1,14.90, czujnik2,9.40, czujnik3,11.34
czujnik1,96.09, czujnik2,9.39, czujnik3,12.99
czujnik1,39.85, czujnik2,9.29, czujnik3,14.66
czujnik1,44.23, czujnik2,9.29, czujnik3,15.80
czujnik1,40.03, czujnik2,9.40, czujnik3,14.56
czujnik1,39.93, czujnik2,9.39, czujnik3,16.21
czujnik1,38.72, czujnik2,9.30, czujnik3,14.63
czujnik1,40.00, czujnik2,9.30, czujnik3,16.22
czujnik1,41.38, czujnik2,9.39, czujnik3,15.82
czujnik1,39.47, czujnik2,9.40, czujnik3,37.55
czujnik1,41.02, czujnik2,9.29, czujnik3,15.46
czujnik1,40.92, czujnik2,9.29, czujnik3,12.57
czujnik1,94.46, czujnik2,9.40, czujnik3,37.96
czujnik1,39.47, czujnik2,9.32, czujnik3,15.00
czujnik1,41.33, czujnik2,9.29, czujnik3,37.43
czujnik1,42.16, czujnik2,9.29, czujnik3,12.16
czujnik1,96.07, czujnik2,9.40, czujnik3,37.53
czujnik1,39.86, czujnik2,9.29, czujnik3,14.37
czujnik1,41.80, czujnik2,9.29, czujnik3,14.27
czujnik1,39.15, czujnik2,9.39, czujnik3,14.52
czujnik1,42.45, czujnik2,9.40, czujnik3,37.53
czujnik1,40.83, czujnik2,9.29, czujnik3,12.69
czujnik1,52.72, czujnik2,9.30, czujnik3,12.16
czujnik1,15.00, czujnik2,9.39, czujnik3,13.03
czujnik1,39.88, czujnik2,9.40, czujnik3,37.98
czujnik1,39.57, czujnik2,9.29, czujnik3,16.28
czujnik1,41.29, czujnik2,9.29, czujnik3,12.18
czujnik1,94.86, czujnik2,9.39, czujnik3,13.44
czujnik1,39.49, czujnik2,9.39, czujnik3,13.40
czujnik1,41.79, czujnik2,9.29, czujnik3,15.36
czujnik1,41.43, czujnik2,9.29, czujnik3,12.99
czujnik1,38.66, czujnik2,9.39, czujnik3,37.55
czujnik1,40.36, czujnik2,9.29, czujnik3,37.53
czujnik1,39.18, czujnik2,9.29, czujnik3,15.78
czujnik1,41.34, czujnik2,9.39, czujnik3,13.45
czujnik1,39.93, czujnik2,9.39, czujnik3,14.22
czujnik1,94.78, czujnik2,9.30, czujnik3,37.55
czujnik1,39.17, czujnik2,9.30, czujnik3,11.36
czujnik1,41.36, czujnik2,9.39, czujnik3,14.54
czujnik1,40.31, czujnik2,9.40, czujnik3,11.77
czujnik1,43.74, czujnik2,9.30, czujnik3,14.64
czujnik1,94.51, czujnik2,9.30, czujnik3,11.70
czujnik1,94.91, czujnik2,9.39, czujnik3,15.34
czujnik1,38.20, czujnik2,9.40, czujnik3,15.36
czujnik1,42.16, czujnik2,9.29, czujnik3,15.41
czujnik1,41.31, czujnik2,9.29, czujnik3,37.55
czujnik1,44.57, czujnik2,9.40, czujnik3,15.82
czujnik1,39.27, czujnik2,9.30, czujnik3,13.86
czujnik1,94.54, czujnik2,9.71, czujnik3,37.84
czujnik1,94.56, czujnik2,9.40, czujnik3,37.55
czujnik1,39.03, czujnik2,9.37, czujnik3,37.55
czujnik1,15.31, czujnik2,9.30, czujnik3,15.36
czujnik1,41.72, czujnik2,9.29, czujnik3,37.45
czujnik1,42.13, czujnik2,9.40, czujnik3,37.53
czujnik1,39.47, czujnik2,9.39, czujnik3,15.78
czujnik1,40.87, czujnik2,9.29, czujnik3,37.57
czujnik1,45.48, czujnik2,9.29, czujnik3,37.82
czujnik1,41.75, czujnik2,9.39, czujnik3,37.93
czujnik1,39.42, czujnik2,9.39, czujnik3,37.98
czujnik1,39.57, czujnik2,9.29, czujnik3,37.53
czujnik1,41.34, czujnik2,9.29, czujnik3,14.54
czujnik1,93.69, czujnik2,9.39, czujnik3,37.55
czujnik1,39.01, czujnik2,9.29, czujnik3,14.25
czujnik1,40.83, czujnik2,9.29, czujnik3,37.43
czujnik1,41.73, czujnik2,9.40, czujnik3,37.55
czujnik1,40.73, czujnik2,9.39, czujnik3,13.45
czujnik1,40.32, czujnik2,9.29, czujnik3,13.96
czujnik1,41.24, czujnik2,9.29, czujnik3,17.04
czujnik1,40.46, czujnik2,9.39, czujnik3,12.99
czujnik1,42.01, czujnik2,9.39, czujnik3,17.06
czujnik1,41.65, czujnik2,9.30, czujnik3,37.55
czujnik1,39.57, czujnik2,9.30, czujnik3,37.45
czujnik1,95.02, czujnik2,9.39, czujnik3,14.95
czujnik1,43.74, czujnik2,9.40, czujnik3,37.55
czujnik1,39.17, czujnik2,9.29, czujnik3,16.73
czujnik1,40.87, czujnik2,9.30, czujnik3,37.98
czujnik1,40.05, czujnik2,9.39, czujnik3,37.98
czujnik1,94.47, czujnik2,9.35, czujnik3,37.53
czujnik1,38.72, czujnik2,9.30, czujnik3,15.82
czujnik1,40.44, czujnik2,9.29, czujnik3,13.44
czujnik1,38.57, czujnik2,9.39, czujnik3,37.93
czujnik1,16.55, czujnik2,9.30, czujnik3,14.35
czujnik1,40.49, czujnik2,9.29, czujnik3,14.98
czujnik1,41.24, czujnik2,9.40, czujnik3,37.55
czujnik1,44.98, czujnik2,9.39, czujnik3,11.75
czujnik1,42.07, czujnik2,9.29, czujnik3,11.39
czujnik1,43.01, czujnik2,9.29, czujnik3,12.16
czujnik1,41.43, czujnik2,9.40, czujnik3,37.53
czujnik1,43.32, czujnik2,9.40, czujnik3,15.39
czujnik1,40.03, czujnik2,9.29, czujnik3,37.53
czujnik1,42.19, czujnik2,9.30, czujnik3,37.53
czujnik1,49.91, czujnik2,9.40, czujnik3,12.16
czujnik1,94.46, czujnik2,9.40, czujnik3,12.26
czujnik1,40.80, czujnik2,9.71, czujnik3,37.87
czujnik1,94.17, czujnik2,9.29, czujnik3,15.41
czujnik1,41.63, czujnik2,9.39, czujnik3,12.16
czujnik1,39.47, czujnik2,9.30, czujnik3,38.33
czujnik1,40.83, czujnik2,9.29, czujnik3,37.86
czujnik1,15.71, czujnik2,9.40, czujnik3,11.31
czujnik1,94.47, czujnik2,9.40, czujnik3,37.53
czujnik1,42.45, czujnik2,9.29, czujnik3,37.53
czujnik1,42.14, czujnik2,9.29, czujnik3,37.43
czujnik1,42.13, czujnik2,9.39, czujnik3,37.96
czujnik1,41.24, czujnik2,9.40, czujnik3,11.75
czujnik1,39.95, czujnik2,9.30, czujnik3,13.10
czujnik1,39.13, czujnik2,9.29, czujnik3,37.14
czujnik1,41.70, czujnik2,9.39, czujnik3,12.59
czujnik1,38.55, czujnik2,9.40, czujnik3,13.03
czujnik1,94.90, czujnik2,9.29, czujnik3,12.18
czujnik1,94.17, czujnik2,9.29, czujnik3,37.94
czujnik1,43.69, czujnik2,9.39, czujnik3,16.22
czujnik1,42.50, czujnik2,9.30, czujnik3,37.14
czujnik1,14.90, czujnik2,9.29, czujnik3,11.75
czujnik1,39.98, czujnik2,9.39, czujnik3,14.25
czujnik1,40.80, czujnik2,9.39, czujnik3,12.57
czujnik1,42.87, czujnik2,9.29, czujnik3,15.77
czujnik1,42.11, czujnik2,9.29, czujnik3,17.45
czujnik1,93.74, czujnik2,9.40, czujnik3,15.36
czujnik1,46.19, czujnik2,9.40, czujnik3,37.53
czujnik1,40.44, czujnik2,9.30, czujnik3,37.96
czujnik1,38.72, czujnik2,9.30, czujnik3,37.53
czujnik1,39.39, czujnik2,9.39, czujnik3,11.75
czujnik1,42.87, czujnik2,9.39, czujnik3,14.54
czujnik1,94.46, czujnik2,9.29, czujnik3,15.46
czujnik1,93.74, czujnik2,9.29, czujnik3,37.94
czujnik1,39.95, czujnik2,9.39, czujnik3,37.53
czujnik1,39.01, czujnik2,9.29, czujnik3,12.26
czujnik1,40.00, czujnik2,9.29, czujnik3,15.39
czujnik1,95.43, czujnik2,9.29, czujnik3,11.75
czujnik1,15.31, czujnik2,9.40, czujnik3,37.53
czujnik1,41.99, czujnik2,9.29, czujnik3,37.53
czujnik1,39.13, czujnik2,9.29, czujnik3,13.38
czujnik1,43.44, czujnik2,9.39, czujnik3,13.79
czujnik1,39.73, czujnik2,9.39, czujnik3,13.38
czujnik1,44.13, czujnik2,9.30, czujnik3,12.67
czujnik1,40.41, czujnik2,9.29, czujnik3,37.43
czujnik1,40.00, czujnik2,9.40, czujnik3,11.34
czujnik1,41.63, czujnik2,9.39, czujnik3,37.94
czujnik1,94.51, czujnik2,9.30, czujnik3,13.13
czujnik1,93.79, czujnik2,9.30, czujnik3,17.45
czujnik1,39.85, czujnik2,9.39, czujnik3,12.18
czujnik1,94.08, czujnik2,9.32, czujnik3,37.57
czujnik1,42.59, czujnik2,9.30, czujnik3,16.62
czujnik1,52.72, czujnik2,9.30, czujnik3,14.25
czujnik1,40.34, czujnik2,9.40, czujnik3,37.53
czujnik1,49.42, czujnik2,9.29, czujnik3,37.55
czujnik1,39.59, czujnik2,9.29, czujnik3,37.48
czujnik1,93.78, czujnik2,9.40, czujnik3,37.53
czujnik1,42.87, czujnik2,9.40, czujnik3,37.57
czujnik1,42.41, czujnik2,9.29, czujnik3,11.39
czujnik1,40.43, czujnik2,9.30, czujnik3,13.38
czujnik1,39.61, czujnik2,9.40, czujnik3,37.53
czujnik1,38.61, czujnik2,9.39, czujnik3,37.94
czujnik1,44.98, czujnik2,9.29, czujnik3,15.85
czujnik1,40.83, czujnik2,9.29, czujnik3,37.53
czujnik1,15.00, czujnik2,9.39, czujnik3,14.98
czujnik1,39.01, czujnik2,9.39, czujnik3,37.57
czujnik1,39.13, czujnik2,9.29, czujnik3,11.75
czujnik1,45.94, czujnik2,9.29, czujnik3,14.25
czujnik1,94.12, czujnik2,9.40, czujnik3,11.80
czujnik1,40.31, czujnik2,9.29, czujnik3,12.26
czujnik1,40.00, czujnik2,9.29, czujnik3,12.62
czujnik1,44.20, czujnik2,9.39, czujnik3,37.53
czujnik1,41.22, czujnik2,9.39, czujnik3,37.14
czujnik1,38.72, czujnik2,9.29, czujnik3,37.53
czujnik1,41.29, czujnik2,9.29, czujnik3,37.47
czujnik1,40.88, czujnik2,9.40, czujnik3,15.36
czujnik1,39.90, czujnik2,9.39, czujnik3,37.53
czujnik1,41.63, czujnik2,9.29, czujnik3,37.98
czujnik1,40.00, czujnik2,9.29, czujnik3,37.53
czujnik1,42.98, czujnik2,9.39, czujnik3,15.36
czujnik1,41.21, czujnik2,9.39, czujnik3,11.85
czujnik1,40.37, czujnik2,9.29, czujnik3,15.00
czujnik1,41.28, czujnik2,9.29, czujnik3,37.94
czujnik1,14.90, czujnik2,9.40, czujnik3,14.54
czujnik1,42.45, czujnik2,9.30, czujnik3,37.53
czujnik1,41.29, czujnik2,9.29, czujnik3,14.25
czujnik1,45.53, czujnik2,9.39, czujnik3,15.80
czujnik1,45.00, czujnik2,9.39, czujnik3,13.84
czujnik1,16.99, czujnik2,9.29, czujnik3,11.80
czujnik1,17.40, czujnik2,9.30, czujnik3,14.54
czujnik1,17.82, czujnik2,9.39, czujnik3,12.64
czujnik1,93.64, czujnik2,9.39, czujnik3,14.54
czujnik1,40.03, czujnik2,9.30, czujnik3,15.05
czujnik1,51.46, czujnik2,9.29, czujnik3,37.55
czujnik1,39.59, czujnik2,9.40, czujnik3,37.96
czujnik1,40.31, czujnik2,9.39, czujnik3,14.93
czujnik1,39.12, czujnik2,9.30, czujnik3,14.37
czujnik1,42.98, czujnik2,9.29, czujnik3,37.96
czujnik1,39.10, czujnik2,9.39, czujnik3,37.94
czujnik1,40.34, czujnik2,9.29, czujnik3,13.13
czujnik1,47.07, czujnik2,9.29, czujnik3,37.86
czujnik1,40.88, czujnik2,9.39, czujnik3,12.98
czujnik1,51.89, czujnik2,9.39, czujnik3,37.96
czujnik1,40.00, czujnik2,9.29, czujnik3,14.35
czujnik1,40.43, czujnik2,9.29, czujnik3,37.84
czujnik1,39.57, czujnik2,9.39, czujnik3,13.03
czujnik1,16.12, czujnik2,9.39, czujnik3,12.57
czujnik1,93.69, czujnik2,9.29, czujnik3,17.02
czujnik1,39.13, czujnik2,9.29, czujnik3,37.45
czujnik1,39.57, czujnik2,9.39, czujnik3,37.94
czujnik1,39.08, czujnik2,9.39, czujnik3,14.54
czujnik1,17.40, czujnik2,9.29, czujnik3,37.96
czujnik1,39.42, czujnik2,9.29, czujnik3,14.27
czujnik1,40.41, czujnik2,9.39, czujnik3,13.38
czujnik1,42.84, czujnik2,9.32, czujnik3,37.55
czujnik1,40.90, czujnik2,9.29, czujnik3,15.77
czujnik1,39.57, czujnik2,9.29, czujnik3,17.04
czujnik1,52.31, czujnik2,9.40, czujnik3,14.27
czujnik1,38.71, czujnik2,9.29, czujnik3,12.69
czujnik1,41.05, czujnik2,9.30, czujnik3,37.84
czujnik1,43.79, czujnik2,9.40, czujnik3,37.53
czujnik1,41.63, czujnik2,9.40, czujnik3,37.55
czujnik1,45.37, czujnik2,9.29, czujnik3,37.96
czujnik1,93.79, czujnik2,9.30, czujnik3,12.16
czujnik1,40.41, czujnik2,9.40, czujnik3,15.80
czujnik1,43.74, czujnik2,9.40, czujnik3,37.94
czujnik1,93.37, czujnik2,9.30, czujnik3,16.33
czujnik1,93.79, czujnik2,9.30, czujnik3,17.04
czujnik1,41.68, czujnik2,9.39, czujnik3,16.22
czujnik1,41.68, czujnik2,9.40, czujnik3,14.54
czujnik1,41.04, czujnik2,9.29, czujnik3,37.84
czujnik1,42.16, czujnik2,9.29, czujnik3,13.44
czujnik1,39.49, czujnik2,9.39, czujnik3,38.35
czujnik1,41.68, czujnik2,9.29, czujnik3,16.63
czujnik1,40.02, czujnik2,9.29, czujnik3,11.70
czujnik1,39.17, czujnik2,9.39, czujnik3,37.53
czujnik1,41.17, czujnik2,9.40, czujnik3,37.55
czujnik1,40.80, czujnik2,9.29, czujnik3,37.98
czujnik1,15.71, czujnik2,9.29, czujnik3,13.79
czujnik1,52.72, czujnik2,9.39, czujnik3,37.96
czujnik1,41.62, czujnik2,9.39, czujnik3,14.25
czujnik1,42.06, czujnik2,9.29, czujnik3,11.85
czujnik1,42.14, czujnik2,9.29, czujnik3,14.52
czujnik1,41.33, czujnik2,9.40, czujnik3,11.75
czujnik1,40.31, czujnik2,9.40, czujnik3,14.57
czujnik1,40.41, czujnik2,9.30, czujnik3,37.48
czujnik1,52.30, czujnik2,9.29, czujnik3,11.36
czujnik1,94.59, czujnik2,9.40, czujnik3,11.75
czujnik1,42.55, czujnik2,9.29, czujnik3,37.57
czujnik1,52.74, czujnik2,9.30, czujnik3,14.95
czujnik1,43.84, czujnik2,9.40, czujnik3,14.25
czujnik1,40.82, czujnik2,9.39, czujnik3,37.53
czujnik1,94.29, czujnik2,9.29, czujnik3,37.53
czujnik1,39.54, czujnik2,9.29, czujnik3,14.30
czujnik1,42.14, czujnik2,9.40, czujnik3,11.75
czujnik1,42.45, czujnik2,9.39, czujnik3,37.53
czujnik1,38.71, czujnik2,9.30, czujnik3,16.22
czujnik1,39.12, czujnik2,9.30, czujnik3,14.95
czujnik1,39.57, czujnik2,9.39, czujnik3,14.54
czujnik1,39.49, czujnik2,9.39, czujnik3,37.55
czujnik1,39.10, czujnik2,9.29, czujnik3,37.53
czujnik1,95.17, czujnik2,9.29, czujnik3,12.62
czujnik1,40.78, czujnik2,9.39, czujnik3,14.25
czujnik1,47.86, czujnik2,9.29, czujnik3,13.86
czujnik1,40.05, czujnik2,9.29, czujnik3,16.22
czujnik1,96.94, czujnik2,9.30, czujnik3,12.16
czujnik1,38.62, czujnik2,9.40, czujnik3,10.88
czujnik1,45.78, czujnik2,9.29, czujnik3,14.98
czujnik1,40.87, czujnik2,9.30, czujnik3,11.75
czujnik1,95.85, czujnik2,9.29, czujnik3,37.94
czujnik1,40.10, czujnik2,9.40, czujnik3,15.80
czujnik1,39.13, czujnik2,9.29, czujnik3,37.94
czujnik1,39.18, czujnik2,9.29, czujnik3,13.44
czujnik1,39.13, czujnik2,9.40, czujnik3,12.57
czujnik1,42.47, czujnik2,9.40, czujnik3,37.98
czujnik1,41.28, czujnik2,9.29, czujnik3,37.98
czujnik1,39.59, czujnik2,9.29, czujnik3,37.94
czujnik1,40.41, czujnik2,9.40, czujnik3,37.53
czujnik1,43.69, czujnik2,9.34, czujnik3,37.98
czujnik1,41.31, czujnik2,9.29, czujnik3,37.89
czujnik1,43.84, czujnik2,9.29, czujnik3,37.94
czujnik1,42.41, czujnik2,9.40, czujnik3,37.57
czujnik1,39.91, czujnik2,9.30, czujnik3,37.53
czujnik1,41.02, czujnik2,9.29, czujnik3,37.82
czujnik1,39.59, czujnik2,9.39, czujnik3,14.25
czujnik1,16.12, czujnik2,9.39, czujnik3,14.25
czujnik1,42.87, czujnik2,9.29, czujnik3,13.08
czujnik1,43.04, czujnik2,9.29, czujnik3,37.45
czujnik1,40.03, czujnik2,9.39, czujnik3,12.18
czujnik1,39.93, czujnik2,9.39, czujnik3,37.96
czujnik1,41.36, czujnik2,9.29, czujnik3,14.63
czujnik1,42.14, czujnik2,9.29, czujnik3,12.18
czujnik1,40.92, czujnik2,9.39, czujnik3,14.97
czujnik1,42.06, czujnik2,9.40, czujnik3,15.36
czujnik1,40.09, czujnik2,9.29, czujnik3,38.28
czujnik1,42.96, czujnik2,9.29, czujnik3,37.53
czujnik1,40.39, czujnik2,9.39, czujnik3,37.52
czujnik1,40.34, czujnik2,9.30, czujnik3,37.55
czujnik1,96.56, czujnik2,9.29, czujnik3,37.45
czujnik1,39.13, czujnik2,9.39, czujnik3,12.99
czujnik1,41.63, czujnik2,9.39, czujnik3,13.45
