czujnik1,20.37, czujnik2,34.18, czujnik3,33.35
czujnik1,19.95, czujnik2,34.66, czujnik3,33.32
czujnik1,19.44, czujnik2,22.77, czujnik3,33.32
czujnik1,19.98, czujnik2,23.30, czujnik3,33.37
czujnik1,21.17, czujnik2,22.18, czujnik3,33.79
czujnik1,20.66, czujnik2,20.09, czujnik3,20.39
czujnik1,19.95, czujnik2,34.56, czujnik3,20.39
czujnik1,20.37, czujnik2,34.20, czujnik3,33.37
czujnik1,19.95, czujnik2,35.12, czujnik3,33.37
czujnik1,19.44, czujnik2,34.66, czujnik3,20.37
czujnik1,22.33, czujnik2,25.82, czujnik3,33.35
czujnik1,19.54, czujnik2,22.48, czujnik3,33.78
czujnik1,19.95, czujnik2,34.66, czujnik3,33.81
czujnik1,20.66, czujnik2,20.51, czujnik3,33.79
czujnik1,21.17, czujnik2,21.67, czujnik3,33.79
czujnik1,19.56, czujnik2,20.92, czujnik3,33.37
czujnik1,19.97, czujnik2,23.01, czujnik3,33.78
czujnik1,19.44, czujnik2,24.29, czujnik3,33.37
czujnik1,20.36, czujnik2,34.56, czujnik3,33.76
czujnik1,21.58, czujnik2,34.64, czujnik3,21.55
czujnik1,21.17, czujnik2,25.82, czujnik3,21.26
czujnik1,21.09, czujnik2,24.68, czujnik3,33.37
czujnik1,19.95, czujnik2,20.39, czujnik3,20.83
czujnik1,19.95, czujnik2,22.89, czujnik3,20.73
czujnik1,19.95, czujnik2,21.34, czujnik3,33.81
czujnik1,19.86, czujnik2,20.95, czujnik3,33.74
czujnik1,21.90, czujnik2,22.47, czujnik3,33.72
czujnik1,19.97, czujnik2,24.17, czujnik3,32.96
czujnik1,0.00, czujnik2,24.23, czujnik3,22.07
czujnik1,20.37, czujnik2,20.90, czujnik3,33.78
czujnik1,20.78, czujnik2,24.63, czujnik3,21.21
czujnik1,23.54, czujnik2,34.20, czujnik3,33.47
czujnik1,20.65, czujnik2,34.66, czujnik3,20.78
czujnik1,19.97, czujnik2,34.66, czujnik3,33.37
czujnik1,19.97, czujnik2,21.77, czujnik3,33.35
czujnik1,20.78, czujnik2,23.40, czujnik3,33.79
czujnik1,21.50, czujnik2,21.33, czujnik3,33.37
czujnik1,19.97, czujnik2,24.59, czujnik3,21.24
czujnik1,19.54, czujnik2,34.25, czujnik3,21.14
czujnik1,19.97, czujnik2,34.66, czujnik3,20.39
czujnik1,20.27, czujnik2,23.42, czujnik3,33.37
czujnik1,19.95, czujnik2,21.26, czujnik3,33.78
czujnik1,19.56, czujnik2,34.22, czujnik3,33.38
czujnik1,19.54, czujnik2,20.51, czujnik3,33.79
czujnik1,19.97, czujnik2,34.66, czujnik3,20.78
czujnik1,19.56, czujnik2,22.91, czujnik3,33.37
czujnik1,24.08, czujnik2,34.66, czujnik3,33.78
czujnik1,19.97, czujnik2,34.66, czujnik3,33.37
czujnik1,20.68, czujnik2,34.66, czujnik3,33.35
czujnik1,19.97, czujnik2,34.64, czujnik3,33.37
czujnik1,19.97, czujnik2,22.18, czujnik3,33.37
czujnik1,20.39, czujnik2,22.18, czujnik3,23.33
czujnik1,22.31, czujnik2,34.23, czujnik3,33.37
czujnik1,20.37, czujnik2,22.07, czujnik3,33.37
czujnik1,19.97, czujnik2,23.40, czujnik3,33.37
czujnik1,19.56, czujnik2,22.60, czujnik3,21.26
czujnik1,20.27, czujnik2,23.01, czujnik3,33.78
czujnik1,20.39, czujnik2,22.07, czujnik3,33.72
czujnik1,19.97, czujnik2,22.59, czujnik3,33.38
czujnik1,23.23, czujnik2,23.01, czujnik3,33.38
czujnik1,20.68, czujnik2,22.18, czujnik3,33.79
czujnik1,19.95, czujnik2,20.41, czujnik3,33.33
czujnik1,19.97, czujnik2,21.36, czujnik3,33.78
czujnik1,20.77, czujnik2,34.64, czujnik3,33.37
czujnik1,19.95, czujnik2,20.51, czujnik3,33.37
czujnik1,20.36, czujnik2,23.32, czujnik3,33.78
czujnik1,21.19, czujnik2,24.59, czujnik3,33.37
czujnik1,19.54, czujnik2,21.77, czujnik3,20.83
czujnik1,20.68, czujnik2,24.23, czujnik3,33.78
czujnik1,19.56, czujnik2,23.32, czujnik3,24.12
czujnik1,19.54, czujnik2,21.79, czujnik3,23.21
