czujnik1,41.99, czujnik2,53.35, czujnik3,22.67
czujnik1,42.43, czujnik2,43.06, czujnik3,23.10
czujnik1,42.16, czujnik2,42.07, czujnik3,23.10
czujnik1,47.13, czujnik2,48.10, czujnik3,23.83
czujnik1,41.45, czujnik2,41.79, czujnik3,23.08
czujnik1,40.53, czujnik2,43.06, czujnik3,23.08
czujnik1,45.85, czujnik2,41.70, czujnik3,22.67
czujnik1,41.60, czujnik2,43.74, czujnik3,22.98
czujnik1,41.50, czujnik2,42.19, czujnik3,23.08
czujnik1,40.94, czujnik2,112.65, czujnik3,23.08
czujnik1,41.46, czujnik2,55.37, czujnik3,22.67
czujnik1,196.45, czujnik2,43.66, czujnik3,24.25
czujnik1,40.63, czujnik2,43.03, czujnik3,23.50
czujnik1,40.53, czujnik2,49.44, czujnik3,40.02
czujnik1,48.71, czujnik2,42.93, czujnik3,23.50
czujnik1,42.74, czujnik2,0.00, czujnik3,22.67
czujnik1,45.63, czujnik2,42.40, czujnik3,23.08
czujnik1,40.63, czujnik2,42.60, czujnik3,22.98
czujnik1,40.53, czujnik2,42.94, czujnik3,22.67
czujnik1,41.62, czujnik2,42.59, czujnik3,22.67
czujnik1,44.88, czujnik2,53.28, czujnik3,22.84
czujnik1,40.48, czujnik2,42.13, czujnik3,23.84
czujnik1,42.13, czujnik2,41.34, czujnik3,23.04
czujnik1,41.26, czujnik2,45.66, czujnik3,23.08
czujnik1,42.01, czujnik2,54.95, czujnik3,23.93
czujnik1,41.50, czujnik2,2287.35, czujnik3,23.95
czujnik1,42.96, czujnik2,42.23, czujnik3,22.57
czujnik1,43.64, czujnik2,51.72, czujnik3,22.96
czujnik1,48.20, czujnik2,41.68, czujnik3,23.08
czujnik1,40.53, czujnik2,41.21, czujnik3,22.86
czujnik1,192.53, czujnik2,42.87, czujnik3,23.08
czujnik1,42.11, czujnik2,42.09, czujnik3,22.98
czujnik1,0.00, czujnik2,42.96, czujnik3,22.53
czujnik1,40.53, czujnik2,47.62, czujnik3,23.49
czujnik1,40.54, czujnik2,191.77, czujnik3,23.40
czujnik1,82.13, czujnik2,43.49, czujnik3,23.40
czujnik1,40.94, czujnik2,41.26, czujnik3,23.49
czujnik1,41.04, czujnik2,42.01, czujnik3,22.96
czujnik1,181.16, czujnik2,41.97, czujnik3,23.81
czujnik1,42.04, czujnik2,50.05, czujnik3,23.10
czujnik1,41.50, czujnik2,0.00, czujnik3,23.08
czujnik1,48.62, czujnik2,179.78, czujnik3,23.35
czujnik1,41.62, czujnik2,41.63, czujnik3,22.98
czujnik1,42.33, czujnik2,42.55, czujnik3,23.08
czujnik1,41.45, czujnik2,42.47, czujnik3,22.98
czujnik1,46.80, czujnik2,49.63, czujnik3,22.96
czujnik1,185.46, czujnik2,42.04, czujnik3,22.96
czujnik1,41.31, czujnik2,42.11, czujnik3,22.65
czujnik1,40.95, czujnik2,0.00, czujnik3,23.50
czujnik1,41.70, czujnik2,54.63, czujnik3,23.89
czujnik1,42.26, czujnik2,42.53, czujnik3,22.98
czujnik1,41.24, czujnik2,51.26, czujnik3,22.98
czujnik1,41.82, czujnik2,47.62, czujnik3,22.99
czujnik1,42.26, czujnik2,42.04, czujnik3,23.08
czujnik1,44.93, czujnik2,43.04, czujnik3,23.10
czujnik1,41.31, czujnik2,40.82, czujnik3,23.50
czujnik1,28.18, czujnik2,41.67, czujnik3,23.81
czujnik1,44.29, czujnik2,48.49, czujnik3,22.98
czujnik1,46.65, czujnik2,42.67, czujnik3,23.08
czujnik1,203.96, czujnik2,43.11, czujnik3,23.81
czujnik1,42.33, czujnik2,41.67, czujnik3,23.06
czujnik1,41.00, czujnik2,41.34, czujnik3,22.98
czujnik1,41.45, czujnik2,42.65, czujnik3,23.50
czujnik1,40.53, czujnik2,41.29, czujnik3,23.49
czujnik1,43.30, czujnik2,50.03, czujnik3,23.06
czujnik1,41.02, czujnik2,42.65, czujnik3,23.40
czujnik1,24.06, czujnik2,42.24, czujnik3,23.08
czujnik1,186.22, czujnik2,56.73, czujnik3,23.49
czujnik1,45.32, czujnik2,41.21, czujnik3,23.50
czujnik1,48.37, czujnik2,43.44, czujnik3,22.99
czujnik1,48.49, czujnik2,49.35, czujnik3,23.49
czujnik1,41.67, czujnik2,41.33, czujnik3,23.08
czujnik1,40.63, czujnik2,54.63, czujnik3,23.50
czujnik1,42.33, czujnik2,50.03, czujnik3,23.38
czujnik1,41.05, czujnik2,42.21, czujnik3,23.10
czujnik1,52.38, czujnik2,52.98, czujnik3,23.49
czujnik1,41.46, czujnik2,42.41, czujnik3,23.10
czujnik1,41.02, czujnik2,0.00, czujnik3,23.10
czujnik1,40.90, czujnik2,50.03, czujnik3,22.96
czujnik1,40.60, czujnik2,41.65, czujnik3,23.79
czujnik1,25.66, czujnik2,41.77, czujnik3,23.10
czujnik1,42.11, czujnik2,45.41, czujnik3,23.08
czujnik1,43.01, czujnik2,41.77, czujnik3,23.08
czujnik1,40.94, czujnik2,43.01, czujnik3,22.99
czujnik1,187.41, czujnik2,43.74, czujnik3,23.08
czujnik1,41.29, czujnik2,41.34, czujnik3,23.50
czujnik1,186.62, czujnik2,43.86, czujnik3,23.08
czujnik1,41.45, czujnik2,43.40, czujnik3,23.38
czujnik1,41.45, czujnik2,42.70, czujnik3,23.40
czujnik1,40.95, czujnik2,54.22, czujnik3,23.50
czujnik1,40.53, czujnik2,41.68, czujnik3,23.08
czujnik1,46.63, czujnik2,42.48, czujnik3,23.81
czujnik1,25.77, czujnik2,50.03, czujnik3,23.08
czujnik1,41.34, czujnik2,46.07, czujnik3,23.50
czujnik1,46.28, czujnik2,42.41, czujnik3,23.10
czujnik1,41.87, czujnik2,41.56, czujnik3,22.98
czujnik1,41.05, czujnik2,48.49, czujnik3,22.67
czujnik1,43.83, czujnik2,41.36, czujnik3,23.50
czujnik1,26.50, czujnik2,44.29, czujnik3,24.78
czujnik1,43.37, czujnik2,50.87, czujnik3,23.40
czujnik1,41.02, czujnik2,48.50, czujnik3,23.84
czujnik1,40.49, czujnik2,42.60, czujnik3,23.10
czujnik1,40.94, czujnik2,41.21, czujnik3,23.08
czujnik1,42.13, czujnik2,53.81, czujnik3,22.98
czujnik1,40.61, czujnik2,55.05, czujnik3,23.10
czujnik1,42.38, czujnik2,51.28, czujnik3,23.50
czujnik1,193.18, czujnik2,50.83, czujnik3,22.67
czujnik1,41.04, czujnik2,56.33, czujnik3,22.57
czujnik1,41.45, czujnik2,42.62, czujnik3,23.38
czujnik1,40.54, czujnik2,41.77, czujnik3,23.91
czujnik1,40.94, czujnik2,0.00, czujnik3,22.57
czujnik1,46.16, czujnik2,46.68, czujnik3,22.43
czujnik1,40.34, czujnik2,41.67, czujnik3,23.10
czujnik1,41.05, czujnik2,48.78, czujnik3,23.37
czujnik1,41.38, czujnik2,41.21, czujnik3,23.49
czujnik1,42.81, czujnik2,52.96, czujnik3,23.08
czujnik1,45.43, czujnik2,44.40, czujnik3,23.08
czujnik1,41.05, czujnik2,41.22, czujnik3,23.49
czujnik1,40.60, czujnik2,43.76, czujnik3,23.40
czujnik1,42.53, czujnik2,52.96, czujnik3,23.49
czujnik1,40.53, czujnik2,51.72, czujnik3,25.19
czujnik1,41.46, czujnik2,51.72, czujnik3,23.50
czujnik1,48.76, czujnik2,48.08, czujnik3,22.98
czujnik1,41.75, czujnik2,42.19, czujnik3,23.10
czujnik1,42.48, czujnik2,42.26, czujnik3,23.08
czujnik1,42.53, czujnik2,42.11, czujnik3,23.10
czujnik1,40.65, czujnik2,49.34, czujnik3,22.99
czujnik1,41.67, czujnik2,47.30, czujnik3,23.08
czujnik1,41.29, czujnik2,43.35, czujnik3,23.08
czujnik1,41.77, czujnik2,42.01, czujnik3,23.08
czujnik1,48.81, czujnik2,49.59, czujnik3,22.99
czujnik1,42.13, czujnik2,41.80, czujnik3,23.08
czujnik1,40.53, czujnik2,43.08, czujnik3,23.10
czujnik1,45.41, czujnik2,42.94, czujnik3,23.08
czujnik1,47.55, czujnik2,42.52, czujnik3,22.98
czujnik1,51.31, czujnik2,42.13, czujnik3,23.54
czujnik1,40.97, czujnik2,47.35, czujnik3,23.49
czujnik1,41.02, czujnik2,54.23, czujnik3,24.37
czujnik1,41.94, czujnik2,50.05, czujnik3,22.98
czujnik1,41.11, czujnik2,52.55, czujnik3,23.08
czujnik1,40.88, czujnik2,44.42, czujnik3,22.67
czujnik1,41.05, czujnik2,47.23, czujnik3,23.52
czujnik1,43.45, czujnik2,44.73, czujnik3,22.98
czujnik1,49.98, czujnik2,47.28, czujnik3,23.08
czujnik1,42.64, czujnik2,50.15, czujnik3,23.08
czujnik1,40.63, czujnik2,41.24, czujnik3,23.08
czujnik1,41.85, czujnik2,42.53, czujnik3,22.57
czujnik1,42.16, czujnik2,42.14, czujnik3,23.08
czujnik1,41.77, czujnik2,52.14, czujnik3,22.67
czujnik1,40.22, czujnik2,42.48, czujnik3,23.08
czujnik1,41.09, czujnik2,43.30, czujnik3,23.44
czujnik1,40.63, czujnik2,44.42, czujnik3,23.10
czujnik1,40.95, czujnik2,42.23, czujnik3,23.10
czujnik1,40.63, czujnik2,52.57, czujnik3,23.50
czujnik1,40.58, czujnik2,42.18, czujnik3,22.57
czujnik1,41.84, czujnik2,42.13, czujnik3,23.49
czujnik1,28.16, czujnik2,42.18, czujnik3,23.95
czujnik1,41.67, czujnik2,41.67, czujnik3,23.54
czujnik1,45.97, czujnik2,42.81, czujnik3,22.57
czujnik1,42.13, czujnik2,41.36, czujnik3,22.67
czujnik1,41.79, czujnik2,42.62, czujnik3,23.10
czujnik1,41.45, czujnik2,40.83, czujnik3,23.49
czujnik1,41.80, czujnik2,42.89, czujnik3,22.99
czujnik1,41.02, czujnik2,54.64, czujnik3,22.69
czujnik1,45.03, czujnik2,42.55, czujnik3,23.49
czujnik1,43.25, czujnik2,46.41, czujnik3,23.10
czujnik1,42.21, czujnik2,41.79, czujnik3,22.57
czujnik1,47.19, czujnik2,42.21, czujnik3,23.08
czujnik1,25.66, czujnik2,43.54, czujnik3,22.67
czujnik1,186.11, czujnik2,42.18, czujnik3,23.08
czujnik1,43.44, czujnik2,48.47, czujnik3,22.57
czujnik1,184.05, czujnik2,50.88, czujnik3,22.53
czujnik1,181.41, czujnik2,42.11, czujnik3,23.49
czujnik1,41.87, czujnik2,42.84, czujnik3,23.08
czujnik1,46.36, czujnik2,43.64, czujnik3,22.57
czujnik1,46.79, czujnik2,41.77, czujnik3,23.08
czujnik1,41.41, czujnik2,41.80, czujnik3,23.54
czujnik1,40.22, czujnik2,43.42, czujnik3,23.08
czujnik1,41.45, czujnik2,42.52, czujnik3,23.84
czujnik1,43.86, czujnik2,43.08, czujnik3,23.08
czujnik1,42.26, czujnik2,41.77, czujnik3,23.49
czujnik1,44.57, czujnik2,43.81, czujnik3,23.49
czujnik1,42.55, czujnik2,51.70, czujnik3,23.40
czujnik1,188.01, czujnik2,41.55, czujnik3,23.84
czujnik1,40.92, czujnik2,52.13, czujnik3,23.08
czujnik1,189.71, czujnik2,46.68, czujnik3,22.84
czujnik1,44.74, czujnik2,41.33, czujnik3,22.98
czujnik1,40.63, czujnik2,49.64, czujnik3,23.50
czujnik1,40.53, czujnik2,41.72, czujnik3,23.08
czujnik1,41.77, czujnik2,42.01, czujnik3,23.10
czujnik1,40.58, czujnik2,43.33, czujnik3,22.99
czujnik1,49.30, czujnik2,44.35, czujnik3,23.49
czujnik1,45.46, czujnik2,42.21, czujnik3,23.10
czujnik1,40.63, czujnik2,41.68, czujnik3,23.10
czujnik1,42.21, czujnik2,41.34, czujnik3,23.38
czujnik1,27.45, czujnik2,52.14, czujnik3,24.35
czujnik1,40.94, czujnik2,43.50, czujnik3,23.52
czujnik1,45.85, czujnik2,174.46, czujnik3,22.84
czujnik1,43.86, czujnik2,42.13, czujnik3,23.38
czujnik1,44.29, czujnik2,52.13, czujnik3,23.49
czujnik1,42.06, czujnik2,41.29, czujnik3,23.95
czujnik1,44.59, czujnik2,41.97, czujnik3,23.54
czujnik1,42.18, czujnik2,42.52, czujnik3,22.57
czujnik1,175.31, czujnik2,43.20, czujnik3,22.96
czujnik1,41.55, czujnik2,42.21, czujnik3,23.08
czujnik1,50.73, czujnik2,42.11, czujnik3,23.10
czujnik1,41.45, czujnik2,41.67, czujnik3,22.99
czujnik1,41.09, czujnik2,42.62, czujnik3,22.67
czujnik1,44.52, czujnik2,56.33, czujnik3,23.08
czujnik1,41.29, czujnik2,41.26, czujnik3,22.65
czujnik1,43.78, czujnik2,43.03, czujnik3,22.98
czujnik1,46.72, czujnik2,42.99, czujnik3,23.08
czujnik1,41.36, czujnik2,0.00, czujnik3,23.10
czujnik1,47.77, czujnik2,43.27, czujnik3,22.94
czujnik1,46.22, czujnik2,51.29, czujnik3,23.95
czujnik1,41.46, czujnik2,43.20, czujnik3,22.57
czujnik1,40.94, czujnik2,43.32, czujnik3,23.08
czujnik1,25.77, czujnik2,47.26, czujnik3,23.08
czujnik1,41.07, czujnik2,43.79, czujnik3,23.08
czujnik1,40.90, czujnik2,53.28, czujnik3,22.65
czujnik1,40.99, czujnik2,43.76, czujnik3,22.98
czujnik1,40.61, czujnik2,52.98, czujnik3,22.98
czujnik1,40.99, czujnik2,42.47, czujnik3,23.49
czujnik1,40.94, czujnik2,46.00, czujnik3,23.50
czujnik1,41.04, czujnik2,41.21, czujnik3,22.57
czujnik1,41.09, czujnik2,42.16, czujnik3,22.98
czujnik1,40.92, czujnik2,41.70, czujnik3,22.67
czujnik1,184.08, czujnik2,41.73, czujnik3,23.08
czujnik1,0.00, czujnik2,52.55, czujnik3,23.08
czujnik1,179.06, czujnik2,181.46, czujnik3,23.44
czujnik1,41.04, czujnik2,42.93, czujnik3,22.67
czujnik1,41.51, czujnik2,51.70, czujnik3,22.94
czujnik1,42.04, czujnik2,47.96, czujnik3,23.81
czujnik1,40.90, czujnik2,43.72, czujnik3,22.84
czujnik1,40.82, czujnik2,41.12, czujnik3,23.03
czujnik1,40.68, czujnik2,44.05, czujnik3,23.08
czujnik1,40.63, czujnik2,41.65, czujnik3,22.98
czujnik1,24.93, czujnik2,52.13, czujnik3,22.99
czujnik1,45.83, czujnik2,41.67, czujnik3,23.08
czujnik1,40.53, czujnik2,41.51, czujnik3,23.10
czujnik1,43.30, czujnik2,50.05, czujnik3,23.37
czujnik1,51.17, czujnik2,55.07, czujnik3,22.98
czujnik1,41.22, czujnik2,44.39, czujnik3,23.08
czujnik1,41.63, czujnik2,41.60, czujnik3,23.52
czujnik1,42.65, czujnik2,45.56, czujnik3,22.96
czujnik1,41.80, czujnik2,42.19, czujnik3,22.98
czujnik1,179.18, czujnik2,43.33, czujnik3,22.67
czujnik1,175.20, czujnik2,43.62, czujnik3,24.22
czujnik1,41.50, czujnik2,42.59, czujnik3,24.34
czujnik1,41.41, czujnik2,42.87, czujnik3,22.96
czujnik1,180.03, czujnik2,43.84, czujnik3,23.10
czujnik1,41.65, czujnik2,41.73, czujnik3,23.10
czujnik1,41.04, czujnik2,42.82, czujnik3,23.49
czujnik1,41.82, czujnik2,42.94, czujnik3,22.98
czujnik1,48.86, czujnik2,40.97, czujnik3,22.65
czujnik1,52.02, czujnik2,42.65, czujnik3,23.08
czujnik1,41.82, czujnik2,43.40, czujnik3,22.67
czujnik1,40.65, czujnik2,43.40, czujnik3,23.38
czujnik1,40.99, czujnik2,46.51, czujnik3,22.67
czujnik1,40.53, czujnik2,42.91, czujnik3,22.65
czujnik1,40.68, czujnik2,48.49, czujnik3,23.08
czujnik1,41.04, czujnik2,52.55, czujnik3,22.59
czujnik1,42.69, czujnik2,42.53, czujnik3,23.50
czujnik1,41.65, czujnik2,177.41, czujnik3,23.37
czujnik1,41.02, czujnik2,51.29, czujnik3,22.67
czujnik1,44.63, czujnik2,51.72, czujnik3,22.98
czujnik1,42.24, czujnik2,42.60, czujnik3,23.08
czujnik1,41.39, czujnik2,43.08, czujnik3,23.10
czujnik1,177.19, czujnik2,41.89, czujnik3,22.84
czujnik1,27.04, czujnik2,45.56, czujnik3,23.40
czujnik1,41.48, czujnik2,42.14, czujnik3,23.08
czujnik1,42.19, czujnik2,42.18, czujnik3,23.08
czujnik1,47.86, czujnik2,42.07, czujnik3,23.08
czujnik1,41.80, czujnik2,44.74, czujnik3,22.57
czujnik1,41.90, czujnik2,42.70, czujnik3,23.08
czujnik1,40.58, czujnik2,51.29, czujnik3,23.08
czujnik1,41.02, czujnik2,50.46, czujnik3,23.95
czujnik1,41.02, czujnik2,49.63, czujnik3,22.98
czujnik1,176.68, czujnik2,42.94, czujnik3,23.38
czujnik1,49.47, czujnik2,52.55, czujnik3,22.65
czujnik1,42.19, czujnik2,41.22, czujnik3,23.08
czujnik1,42.16, czujnik2,42.33, czujnik3,23.44
czujnik1,41.09, czujnik2,50.88, czujnik3,22.67
czujnik1,42.26, czujnik2,41.38, czujnik3,22.65
czujnik1,40.61, czujnik2,43.86, czujnik3,23.08
czujnik1,27.45, czujnik2,50.44, czujnik3,22.55
czujnik1,41.68, czujnik2,50.46, czujnik3,23.08
czujnik1,45.82, czujnik2,51.31, czujnik3,22.67
czujnik1,175.44, czujnik2,43.57, czujnik3,22.43
czujnik1,41.02, czujnik2,40.95, czujnik3,22.55
czujnik1,174.54, czujnik2,42.89, czujnik3,22.94
czujnik1,42.62, czujnik2,41.36, czujnik3,23.50
czujnik1,40.22, czujnik2,50.44, czujnik3,23.08
czujnik1,41.04, czujnik2,48.91, czujnik3,22.96
czujnik1,43.03, czujnik2,42.23, czujnik3,23.06
czujnik1,173.54, czujnik2,42.41, czujnik3,22.84
czujnik1,40.99, czujnik2,43.37, czujnik3,23.08
czujnik1,40.65, czujnik2,41.24, czujnik3,23.38
czujnik1,41.84, czujnik2,50.46, czujnik3,23.08
czujnik1,41.79, czujnik2,51.72, czujnik3,23.08
czujnik1,41.29, czujnik2,41.92, czujnik3,23.08
czujnik1,42.23, czujnik2,42.99, czujnik3,23.40
czujnik1,42.53, czujnik2,52.98, czujnik3,23.08
czujnik1,40.53, czujnik2,42.69, czujnik3,22.67
czujnik1,40.92, czujnik2,50.02, czujnik3,22.67
czujnik1,41.85, czujnik2,43.25, czujnik3,23.84
czujnik1,41.85, czujnik2,50.87, czujnik3,23.08
czujnik1,45.29, czujnik2,41.75, czujnik3,23.49
czujnik1,47.45, czujnik2,52.13, czujnik3,23.06
czujnik1,42.67, czujnik2,53.81, czujnik3,22.98
czujnik1,41.04, czujnik2,43.83, czujnik3,23.06
czujnik1,185.71, czujnik2,42.19, czujnik3,22.62
czujnik1,45.48, czujnik2,41.21, czujnik3,22.67
czujnik1,41.09, czujnik2,55.90, czujnik3,22.98
czujnik1,41.09, czujnik2,53.38, czujnik3,22.67
czujnik1,180.58, czujnik2,42.48, czujnik3,23.08
czujnik1,43.35, czujnik2,52.96, czujnik3,23.08
czujnik1,40.66, czujnik2,42.09, czujnik3,23.38
czujnik1,41.50, czujnik2,51.72, czujnik3,23.44
czujnik1,43.28, czujnik2,42.69, czujnik3,23.08
czujnik1,40.87, czujnik2,54.12, czujnik3,23.08
czujnik1,188.95, czujnik2,44.66, czujnik3,23.35
czujnik1,43.86, czujnik2,43.76, czujnik3,23.42
czujnik1,41.63, czujnik2,46.94, czujnik3,23.54
czujnik1,176.48, czujnik2,41.53, czujnik3,22.84
czujnik1,42.59, czujnik2,41.29, czujnik3,23.38
czujnik1,41.09, czujnik2,49.63, czujnik3,23.40
czujnik1,48.79, czujnik2,42.65, czujnik3,23.08
czujnik1,40.88, czujnik2,41.70, czujnik3,23.08
czujnik1,24.93, czujnik2,41.56, czujnik3,22.98
czujnik1,41.43, czujnik2,40.92, czujnik3,23.38
czujnik1,47.50, czujnik2,43.38, czujnik3,23.49
czujnik1,27.77, czujnik2,41.65, czujnik3,23.52
czujnik1,29.05, czujnik2,49.61, czujnik3,22.57
czujnik1,41.43, czujnik2,42.53, czujnik3,22.98
czujnik1,42.48, czujnik2,40.95, czujnik3,23.10
czujnik1,42.04, czujnik2,41.68, czujnik3,23.08
czujnik1,41.46, czujnik2,179.86, czujnik3,22.57
czujnik1,42.26, czujnik2,177.06, czujnik3,23.37
czujnik1,181.65, czujnik2,48.81, czujnik3,22.94
czujnik1,40.94, czujnik2,43.25, czujnik3,23.50
czujnik1,41.80, czujnik2,49.34, czujnik3,22.98
czujnik1,40.58, czujnik2,42.64, czujnik3,22.98
czujnik1,177.43, czujnik2,41.58, czujnik3,22.53
czujnik1,40.95, czujnik2,43.08, czujnik3,24.35
czujnik1,42.99, czujnik2,41.97, czujnik3,23.08
czujnik1,43.04, czujnik2,41.79, czujnik3,22.57
czujnik1,44.97, czujnik2,48.89, czujnik3,22.65
czujnik1,45.78, czujnik2,54.23, czujnik3,23.08
czujnik1,28.18, czujnik2,49.61, czujnik3,23.08
czujnik1,181.17, czujnik2,47.65, czujnik3,22.69
czujnik1,40.63, czujnik2,43.04, czujnik3,23.49
czujnik1,28.18, czujnik2,41.34, czujnik3,22.67
czujnik1,42.26, czujnik2,47.23, czujnik3,23.08
czujnik1,47.52, czujnik2,43.44, czujnik3,22.98
czujnik1,41.50, czujnik2,42.18, czujnik3,23.08
czujnik1,41.70, czujnik2,46.51, czujnik3,23.08
czujnik1,51.19, czujnik2,43.03, czujnik3,23.08
czujnik1,41.09, czujnik2,42.55, czujnik3,22.57
czujnik1,40.61, czujnik2,53.81, czujnik3,23.08
czujnik1,41.34, czujnik2,51.72, czujnik3,22.67
czujnik1,40.66, czujnik2,50.03, czujnik3,22.67
czujnik1,387.50, czujnik2,41.11, czujnik3,22.84
czujnik1,47.38, czujnik2,51.29, czujnik3,23.08
czujnik1,41.67, czujnik2,41.77, czujnik3,23.93
czujnik1,41.80, czujnik2,51.29, czujnik3,23.49
czujnik1,41.02, czujnik2,42.53, czujnik3,22.57
czujnik1,41.68, czujnik2,49.32, czujnik3,23.54
czujnik1,42.67, czujnik2,43.55, czujnik3,23.08
czujnik1,44.22, czujnik2,52.94, czujnik3,24.35
czujnik1,667.47, czujnik2,43.42, czujnik3,23.08
czujnik1,43.64, czujnik2,46.39, czujnik3,22.96
czujnik1,41.48, czujnik2,42.53, czujnik3,23.52
czujnik1,51.60, czujnik2,44.20, czujnik3,23.06
czujnik1,41.05, czujnik2,54.66, czujnik3,22.96
czujnik1,46.68, czujnik2,41.36, czujnik3,23.52
czujnik1,40.99, czujnik2,42.69, czujnik3,24.34
czujnik1,47.09, czujnik2,41.99, czujnik3,23.06
czujnik1,41.50, czujnik2,42.62, czujnik3,22.98
czujnik1,185.36, czujnik2,45.88, czujnik3,23.95
czujnik1,40.53, czujnik2,43.04, czujnik3,23.08
czujnik1,40.60, czujnik2,42.52, czujnik3,23.08
czujnik1,41.45, czujnik2,43.27, czujnik3,23.38
czujnik1,41.50, czujnik2,43.10, czujnik3,23.95
czujnik1,47.94, czujnik2,46.09, czujnik3,23.08
czujnik1,40.61, czujnik2,42.81, czujnik3,23.08
czujnik1,42.28, czujnik2,41.84, czujnik3,22.57
czujnik1,43.86, czujnik2,48.08, czujnik3,24.35
czujnik1,40.51, czujnik2,46.53, czujnik3,23.08
czujnik1,40.63, czujnik2,42.91, czujnik3,23.49
czujnik1,41.04, czujnik2,42.13, czujnik3,22.98
czujnik1,41.41, czujnik2,42.64, czujnik3,22.67
czujnik1,47.94, czujnik2,42.60, czujnik3,23.08
czujnik1,44.52, czujnik2,52.99, czujnik3,22.67
czujnik1,43.49, czujnik2,175.20, czujnik3,23.81
czujnik1,172.82, czujnik2,41.07, czujnik3,23.08
czujnik1,41.34, czujnik2,43.98, czujnik3,23.08
czujnik1,173.18, czujnik2,43.20, czujnik3,22.84
czujnik1,45.41, czujnik2,43.23, czujnik3,22.96
czujnik1,50.77, czujnik2,42.96, czujnik3,23.08
czujnik1,41.65, czujnik2,42.65, czujnik3,23.95
czujnik1,42.89, czujnik2,43.03, czujnik3,23.52
czujnik1,42.18, czujnik2,41.65, czujnik3,23.83
czujnik1,43.37, czujnik2,41.33, czujnik3,23.52
czujnik1,42.11, czujnik2,49.66, czujnik3,23.54
czujnik1,47.16, czujnik2,42.45, czujnik3,23.08
czujnik1,182.52, czujnik2,41.22, czujnik3,23.84
czujnik1,41.87, czujnik2,42.19, czujnik3,23.08
czujnik1,41.62, czujnik2,51.72, czujnik3,23.06
czujnik1,42.91, czujnik2,47.24, czujnik3,22.65
czujnik1,42.96, czujnik2,54.23, czujnik3,23.84
czujnik1,41.46, czujnik2,43.03, czujnik3,23.08
czujnik1,44.13, czujnik2,41.82, czujnik3,23.08
czujnik1,40.94, czujnik2,42.98, czujnik3,23.50
czujnik1,45.02, czujnik2,52.14, czujnik3,22.57
czujnik1,40.63, czujnik2,41.33, czujnik3,22.67
czujnik1,41.36, czujnik2,43.49, czujnik3,23.10
czujnik1,41.34, czujnik2,41.65, czujnik3,23.08
czujnik1,41.92, czujnik2,42.06, czujnik3,24.25
czujnik1,43.42, czujnik2,42.14, czujnik3,23.08
czujnik1,40.94, czujnik2,55.07, czujnik3,23.08
czujnik1,27.76, czujnik2,41.29, czujnik3,22.65
czujnik1,48.74, czujnik2,41.60, czujnik3,22.98
czujnik1,41.02, czujnik2,51.29, czujnik3,23.08
czujnik1,40.51, czujnik2,46.92, czujnik3,23.49
czujnik1,40.88, czujnik2,51.73, czujnik3,23.08
czujnik1,41.45, czujnik2,41.28, czujnik3,24.23
czujnik1,41.87, czujnik2,41.75, czujnik3,23.49
czujnik1,43.32, czujnik2,43.45, czujnik3,23.93
czujnik1,42.01, czujnik2,41.58, czujnik3,24.35
czujnik1,42.21, czujnik2,50.07, czujnik3,22.96
czujnik1,24.49, czujnik2,43.52, czujnik3,23.08
czujnik1,41.65, czujnik2,41.34, czujnik3,23.06
czujnik1,41.00, czujnik2,52.57, czujnik3,23.08
czujnik1,41.46, czujnik2,41.51, czujnik3,22.98
czujnik1,46.80, czujnik2,47.69, czujnik3,23.08
czujnik1,26.07, czujnik2,42.72, czujnik3,23.08
czujnik1,42.87, czujnik2,41.24, czujnik3,23.49
czujnik1,40.63, czujnik2,47.26, czujnik3,23.84
czujnik1,40.63, czujnik2,45.58, czujnik3,23.83
czujnik1,40.56, czujnik2,41.80, czujnik3,23.08
czujnik1,41.77, czujnik2,43.37, czujnik3,23.54
czujnik1,41.50, czujnik2,42.09, czujnik3,23.38
czujnik1,25.77, czujnik2,40.97, czujnik3,22.67
czujnik1,40.95, czujnik2,41.36, czujnik3,23.08
czujnik1,40.95, czujnik2,54.97, czujnik3,22.67
czujnik1,40.61, czujnik2,45.60, czujnik3,22.98
czujnik1,43.89, czujnik2,46.43, czujnik3,23.08
czujnik1,43.83, czujnik2,41.77, czujnik3,22.67
czujnik1,46.65, czujnik2,51.72, czujnik3,23.49
czujnik1,40.63, czujnik2,50.48, czujnik3,24.25
czujnik1,44.64, czujnik2,42.23, czujnik3,23.08
czujnik1,45.88, czujnik2,41.80, czujnik3,23.50
czujnik1,47.48, czujnik2,42.04, czujnik3,23.08
czujnik1,42.67, czujnik2,41.24, czujnik3,22.98
czujnik1,41.72, czujnik2,55.90, czujnik3,23.08
czujnik1,42.91, czujnik2,42.52, czujnik3,23.08
czujnik1,42.41, czujnik2,41.22, czujnik3,23.08
czujnik1,41.05, czujnik2,41.29, czujnik3,22.98
czujnik1,42.24, czujnik2,56.33, czujnik3,22.67
czujnik1,179.59, czujnik2,52.57, czujnik3,23.71
czujnik1,41.26, czujnik2,41.72, czujnik3,23.08
czujnik1,45.41, czujnik2,41.73, czujnik3,22.57
czujnik1,28.69, czujnik2,180.73, czujnik3,22.98
czujnik1,41.36, czujnik2,43.11, czujnik3,23.50
czujnik1,42.28, czujnik2,50.88, czujnik3,23.50
